0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2021.0,1.0,26.0,48.92,60.8,73.94,0.0,0.0,53.06,63.86,75.92,0.0,0.0,57.02,63.68,73.04,0.0,0.0,57.02,68.72,75.92,0.0,114.0,44.96,62.959999999999994,69.08,0.0,208.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,48.02,62.059999999999995,68.0,39.02,50.0,62.059999999999995,39.02,50.54,66.92,51.08,62.24,73.94
2021.0,1.0,27.0,53.06,63.86,75.92,0.0,0.0,57.02,63.68,73.04,0.0,0.0,57.02,68.72,75.92,0.0,114.0,44.96,62.959999999999994,69.08,0.0,208.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,39.02,50.0,62.059999999999995,39.02,50.54,66.92,51.08,62.24,73.94,50.0,64.58,69.98
2021.0,1.0,28.0,57.02,63.68,73.04,0.0,0.0,57.02,68.72,75.92,0.0,114.0,44.96,62.959999999999994,69.08,0.0,208.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,39.02,50.54,66.92,51.08,62.24,73.94,50.0,64.58,69.98,41.0,53.06,64.94
2021.0,1.0,29.0,57.02,68.72,75.92,0.0,114.0,44.96,62.959999999999994,69.08,0.0,208.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,51.08,62.24,73.94,50.0,64.58,69.98,41.0,53.06,64.94,39.02,52.52,66.02
2021.0,1.0,30.0,44.96,62.959999999999994,69.08,0.0,208.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,50.0,64.58,69.98,41.0,53.06,64.94,39.02,52.52,66.02,41.0,53.78,69.98
2021.0,1.0,31.0,39.02,46.04,55.04,0.0,0.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,41.0,53.06,64.94,39.02,52.52,66.02,41.0,53.78,69.98,57.02,66.74000000000001,80.06
2021.0,2.0,1.0,39.92,47.120000000000005,59.0,0.0,0.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,39.02,52.52,66.02,41.0,53.78,69.98,57.02,66.74000000000001,80.06,46.04,55.76,57.02
2021.0,2.0,2.0,35.06,48.92,69.08,0.0,0.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,41.0,53.78,69.98,57.02,66.74000000000001,80.06,46.04,55.76,57.02,48.02,52.7,68.0
2021.0,2.0,3.0,44.06,59.72,75.92,0.0,0.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,57.02,66.74000000000001,80.06,46.04,55.76,57.02,48.02,52.7,68.0,37.04,52.52,64.04
2021.0,2.0,4.0,46.04,57.379999999999995,71.06,0.0,0.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,46.04,55.76,57.02,48.02,52.7,68.0,37.04,52.52,64.04,46.04,55.4,66.02
2021.0,2.0,5.0,51.08,61.7,75.02,0.0,264.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,48.02,52.7,68.0,37.04,52.52,64.04,46.04,55.4,66.02,62.059999999999995,65.84,75.02
2021.0,2.0,6.0,42.08,52.879999999999995,60.08,0.0,0.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,37.04,52.52,64.04,46.04,55.4,66.02,62.059999999999995,65.84,75.02,44.96,61.34,62.959999999999994
2021.0,2.0,7.0,41.0,47.84,53.96,0.0,0.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,46.04,55.4,66.02,62.059999999999995,65.84,75.02,44.96,61.34,62.959999999999994,37.94,44.239999999999995,44.96
2021.0,2.0,8.0,35.06,44.239999999999995,57.02,0.0,0.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,62.059999999999995,65.84,75.02,44.96,61.34,62.959999999999994,37.94,44.239999999999995,44.96,35.06,37.22,39.02
2021.0,2.0,9.0,35.06,42.620000000000005,46.94,0.0,302.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,0.0,0.0,62.059999999999995,65.84,75.02,44.96,61.34,62.959999999999994,37.94,44.239999999999995,44.96,35.06,37.22,39.02,33.98,37.22,42.98
2021.0,2.0,10.0,33.98,37.76,44.06,0.0,0.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,0.0,0.0,62.059999999999995,65.84,75.02,0.0,0.0,44.96,61.34,62.959999999999994,37.94,44.239999999999995,44.96,35.06,37.22,39.02,33.98,37.22,42.98,26.24,35.96,37.04
2021.0,2.0,11.0,31.1,39.92,51.98,0.0,0.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,0.0,0.0,62.059999999999995,65.84,75.02,0.0,0.0,44.96,61.34,62.959999999999994,0.0,0.0,37.94,44.239999999999995,44.96,35.06,37.22,39.02,33.98,37.22,42.98,26.24,35.96,37.04,16.16,23.0,25.16
2021.0,2.0,12.0,35.06,46.22,60.08,0.0,0.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,0.0,0.0,62.059999999999995,65.84,75.02,0.0,0.0,44.96,61.34,62.959999999999994,0.0,0.0,37.94,44.239999999999995,44.96,0.0,127.0,35.06,37.22,39.02,33.98,37.22,42.98,26.24,35.96,37.04,16.16,23.0,25.16,13.1,20.66,35.06
2021.0,2.0,13.0,39.02,53.24,71.06,0.0,0.0,41.0,52.7,60.98,0.0,0.0,37.94,49.64,60.98,0.0,0.0,35.96,49.46,68.0,0.0,0.0,35.06,51.8,71.06,0.0,0.0,57.02,65.84,78.08,0.0,0.0,57.92,61.88,69.08,0.0,0.0,60.08,62.78,66.92,0.0,53.0,60.08,64.04,66.92,0.0,3.0,57.02,61.52,64.04,0.0,13.0,62.059999999999995,65.66,77.0,0.0,3.0,60.98,73.22,78.08,0.0,0.0,53.96,65.48,75.92,0.0,0.0,48.02,62.059999999999995,68.0,0.0,0.0,39.02,50.0,62.059999999999995,0.0,0.0,39.02,50.54,66.92,0.0,0.0,51.08,62.24,73.94,0.0,0.0,50.0,64.58,69.98,0.0,0.0,41.0,53.06,64.94,0.0,0.0,39.02,52.52,66.02,0.0,0.0,41.0,53.78,69.98,0.0,0.0,57.02,66.74000000000001,80.06,0.0,0.0,46.04,55.76,57.02,0.0,58.0,48.02,52.7,68.0,0.0,0.0,37.04,52.52,64.04,0.0,0.0,46.04,55.4,66.02,0.0,0.0,62.059999999999995,65.84,75.02,0.0,0.0,44.96,61.34,62.959999999999994,0.0,0.0,37.94,44.239999999999995,44.96,0.0,127.0,35.06,37.22,39.02,0.0,3.0,33.98,37.22,42.98,26.24,35.96,37.04,16.16,23.0,25.16,13.1,20.66,35.06,32.0,33.98,37.04
