0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2023.0,2.0,3.0,37.94,40.82,48.02,0.0,30.0,42.98,47.66,51.08,0.0,20.0,39.02,44.42,50.0,0.0,23.0,39.92,45.86,48.02,0.0,30.0,42.98,46.04,53.96,0.0,157.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,42.08,47.120000000000005,50.0,42.98,46.94,51.08,42.98,46.58,51.08,41.0,48.92,51.08
2023.0,2.0,4.0,42.98,47.66,51.08,0.0,20.0,39.02,44.42,50.0,0.0,23.0,39.92,45.86,48.02,0.0,30.0,42.98,46.04,53.96,0.0,157.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,42.98,46.94,51.08,42.98,46.58,51.08,41.0,48.92,51.08,37.04,44.96,53.96
2023.0,2.0,5.0,39.02,44.42,50.0,0.0,23.0,39.92,45.86,48.02,0.0,30.0,42.98,46.04,53.96,0.0,157.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,42.98,46.58,51.08,41.0,48.92,51.08,37.04,44.96,53.96,33.08,44.96,57.02
2023.0,2.0,6.0,39.92,45.86,48.02,0.0,30.0,42.98,46.04,53.96,0.0,157.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,41.0,48.92,51.08,37.04,44.96,53.96,33.08,44.96,57.02,42.08,48.379999999999995,55.04
2023.0,2.0,7.0,42.98,46.04,53.96,0.0,157.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,37.04,44.96,53.96,33.08,44.96,57.02,42.08,48.379999999999995,55.04,35.96,44.6,51.98
2023.0,2.0,8.0,37.94,46.4,53.06,0.0,66.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,33.08,44.96,57.02,42.08,48.379999999999995,55.04,35.96,44.6,51.98,32.0,39.92,51.08
2023.0,2.0,9.0,33.08,44.06,51.08,0.0,28.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,42.08,48.379999999999995,55.04,35.96,44.6,51.98,32.0,39.92,51.08,35.06,45.86,48.02
2023.0,2.0,10.0,42.98,45.32,48.92,0.0,76.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,35.96,44.6,51.98,32.0,39.92,51.08,35.06,45.86,48.02,32.0,37.94,44.96
2023.0,2.0,11.0,46.04,47.84,53.06,0.0,48.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,32.0,39.92,51.08,35.06,45.86,48.02,32.0,37.94,44.96,28.22,35.96,46.94
2023.0,2.0,12.0,46.94,48.92,53.96,0.0,69.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,35.06,45.86,48.02,32.0,37.94,44.96,28.22,35.96,46.94,30.2,37.22,48.92
2023.0,2.0,13.0,44.06,47.48,51.98,0.0,64.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,32.0,37.94,44.96,28.22,35.96,46.94,30.2,37.22,48.92,39.02,43.52,51.08
2023.0,2.0,14.0,46.04,48.74,53.06,0.0,48.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,28.22,35.96,46.94,30.2,37.22,48.92,39.02,43.52,51.08,39.92,45.32,53.06
2023.0,2.0,15.0,39.02,45.86,51.08,0.0,23.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,30.2,37.22,48.92,39.02,43.52,51.08,39.92,45.32,53.06,39.02,45.5,51.08
2023.0,2.0,16.0,44.96,46.94,51.08,0.0,5.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,39.02,43.52,51.08,39.92,45.32,53.06,39.02,45.5,51.08,46.04,48.92,53.06
2023.0,2.0,17.0,39.02,45.86,46.94,0.0,79.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,0.0,0.0,39.02,43.52,51.08,39.92,45.32,53.06,39.02,45.5,51.08,46.04,48.92,53.06,37.94,46.04,50.0
2023.0,2.0,18.0,33.98,41.72,42.98,0.0,0.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,0.0,0.0,39.02,43.52,51.08,0.0,0.0,39.92,45.32,53.06,39.02,45.5,51.08,46.04,48.92,53.06,37.94,46.04,50.0,30.2,37.76,37.94
2023.0,2.0,19.0,33.98,37.94,41.0,0.0,0.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,0.0,0.0,39.02,43.52,51.08,0.0,0.0,39.92,45.32,53.06,0.0,0.0,39.02,45.5,51.08,46.04,48.92,53.06,37.94,46.04,50.0,30.2,37.76,37.94,25.16,29.12,31.1
2023.0,2.0,20.0,32.0,37.22,46.94,0.0,23.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,0.0,0.0,39.02,43.52,51.08,0.0,0.0,39.92,45.32,53.06,0.0,0.0,39.02,45.5,51.08,0.0,0.0,46.04,48.92,53.06,37.94,46.04,50.0,30.2,37.76,37.94,25.16,29.12,31.1,25.16,27.86,35.96
2023.0,2.0,21.0,37.94,43.16,48.92,0.0,0.0,37.94,43.16,48.92,0.0,0.0,39.02,43.879999999999995,51.08,0.0,0.0,42.08,44.42,48.02,0.0,0.0,42.98,45.32,46.94,0.0,0.0,42.98,46.04,51.98,0.0,23.0,37.04,46.22,46.94,0.0,13.0,31.1,38.12,39.02,0.0,0.0,21.2,30.92,41.0,0.0,0.0,27.14,33.26,42.08,0.0,0.0,27.14,35.96,50.0,0.0,0.0,25.16,37.4,50.0,0.0,0.0,35.96,42.44,53.96,0.0,28.0,42.08,47.120000000000005,50.0,0.0,13.0,42.98,46.94,51.08,0.0,46.0,42.98,46.58,51.08,0.0,10.0,41.0,48.92,51.08,0.0,18.0,37.04,44.96,53.96,0.0,0.0,33.08,44.96,57.02,0.0,3.0,42.08,48.379999999999995,55.04,0.0,38.0,35.96,44.6,51.98,0.0,0.0,32.0,39.92,51.08,0.0,0.0,35.06,45.86,48.02,0.0,25.0,32.0,37.94,44.96,0.0,10.0,28.22,35.96,46.94,0.0,0.0,30.2,37.22,48.92,0.0,0.0,39.02,43.52,51.08,0.0,0.0,39.92,45.32,53.06,0.0,0.0,39.02,45.5,51.08,0.0,0.0,46.04,48.92,53.06,0.0,20.0,37.94,46.04,50.0,30.2,37.76,37.94,25.16,29.12,31.1,25.16,27.86,35.96,18.14,28.94,42.98
